INFO - 04/12/26 12:25:51 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_2/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_2', seed=2, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:26:23 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:26:23 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:26:23 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:26:23 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:26:33 - 0:00:42 - Epoch 0: train_loss=0.6836045384407043, train_accuracy=0.5658536553382874, time=10.355016708374023
INFO - 04/12/26 12:27:56 - 0:02:05 - Epoch 80: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:27:57 - 0:02:06 - Epoch 81: train_loss=0.6787964701652527, train_accuracy=0.5560975670814514, time=0.4543018341064453
INFO - 04/12/26 12:27:57 - 0:02:06 - Epoch 81: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:27:58 - 0:02:07 - Epoch 82: train_loss=0.6780992746353149, train_accuracy=0.5756097435951233, time=0.5627167224884033
INFO - 04/12/26 12:27:58 - 0:02:07 - Epoch 82: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:27:59 - 0:02:08 - Epoch 83: train_loss=0.6763626933097839, train_accuracy=0.5658536553382874, time=0.5421004295349121
INFO - 04/12/26 12:27:59 - 0:02:08 - Epoch 83: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:00 - 0:02:09 - Epoch 84: train_loss=0.6776964664459229, train_accuracy=0.5560975670814514, time=0.5573544502258301
INFO - 04/12/26 12:28:00 - 0:02:09 - Epoch 84: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:01 - 0:02:10 - Epoch 85: train_loss=0.6758518815040588, train_accuracy=0.5609756112098694, time=0.550044059753418
INFO - 04/12/26 12:28:01 - 0:02:10 - Epoch 85: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:02 - 0:02:11 - Epoch 86: train_loss=0.6785152554512024, train_accuracy=0.5658536553382874, time=0.521369457244873
INFO - 04/12/26 12:28:02 - 0:02:11 - Epoch 86: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:03 - 0:02:12 - Epoch 87: train_loss=0.6780186295509338, train_accuracy=0.5512195229530334, time=0.5404481887817383
INFO - 04/12/26 12:28:03 - 0:02:12 - Epoch 87: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:04 - 0:02:13 - Epoch 88: train_loss=0.6792611479759216, train_accuracy=0.5512195229530334, time=0.5575857162475586
INFO - 04/12/26 12:28:04 - 0:02:13 - Epoch 88: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:04 - 0:02:14 - Epoch 89: train_loss=0.6767755746841431, train_accuracy=0.5560975670814514, time=0.5352346897125244
INFO - 04/12/26 12:28:05 - 0:02:14 - Epoch 89: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:05 - 0:02:15 - Epoch 90: train_loss=0.677340567111969, train_accuracy=0.5609756112098694, time=0.5616283416748047
INFO - 04/12/26 12:28:06 - 0:02:15 - Epoch 90: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:06 - 0:02:16 - Epoch 91: train_loss=0.6775879859924316, train_accuracy=0.5609756112098694, time=0.5455379486083984
INFO - 04/12/26 12:28:07 - 0:02:16 - Epoch 91: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:07 - 0:02:16 - Epoch 92: train_loss=0.6757295727729797, train_accuracy=0.5658536553382874, time=0.4580111503601074
INFO - 04/12/26 12:28:08 - 0:02:17 - Epoch 92: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:08 - 0:02:17 - Epoch 93: train_loss=0.6788049936294556, train_accuracy=0.5609756112098694, time=0.5514304637908936
INFO - 04/12/26 12:28:09 - 0:02:18 - Epoch 93: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:09 - 0:02:18 - Epoch 94: train_loss=0.6826432347297668, train_accuracy=0.5463414788246155, time=0.5140609741210938
INFO - 04/12/26 12:28:10 - 0:02:19 - Epoch 94: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:10 - 0:02:19 - Epoch 95: train_loss=0.6818808317184448, train_accuracy=0.5609756112098694, time=0.5261411666870117
INFO - 04/12/26 12:28:10 - 0:02:20 - Epoch 95: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:11 - 0:02:20 - Epoch 96: train_loss=0.6783193945884705, train_accuracy=0.5609756112098694, time=0.5545065402984619
INFO - 04/12/26 12:28:11 - 0:02:21 - Epoch 96: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:12 - 0:02:21 - Epoch 97: train_loss=0.6758100390434265, train_accuracy=0.5560975670814514, time=0.5472745895385742
INFO - 04/12/26 12:28:12 - 0:02:21 - Epoch 97: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:13 - 0:02:22 - Epoch 98: train_loss=0.676932156085968, train_accuracy=0.5609756112098694, time=0.4534952640533447
INFO - 04/12/26 12:28:13 - 0:02:22 - Epoch 98: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:14 - 0:02:23 - Epoch 99: train_loss=0.678456723690033, train_accuracy=0.5756097435951233, time=0.5306723117828369
INFO - 04/12/26 12:28:14 - 0:02:23 - Epoch 99: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:15 - 0:02:24 - Epoch 100: train_loss=0.6744844913482666, train_accuracy=0.5658536553382874, time=0.5397155284881592
INFO - 04/12/26 12:28:15 - 0:02:24 - Epoch 100: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:16 - 0:02:25 - Epoch 101: train_loss=0.6770275831222534, train_accuracy=0.5756097435951233, time=0.543102502822876
INFO - 04/12/26 12:28:16 - 0:02:25 - Epoch 101: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:16 - 0:02:26 - Epoch 102: train_loss=0.6765785217285156, train_accuracy=0.5658536553382874, time=0.4494590759277344
INFO - 04/12/26 12:28:17 - 0:02:26 - Epoch 102: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:17 - 0:02:27 - Epoch 103: train_loss=0.6762124300003052, train_accuracy=0.5609756112098694, time=0.5325148105621338
INFO - 04/12/26 12:28:18 - 0:02:27 - Epoch 103: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:18 - 0:02:27 - Epoch 104: train_loss=0.6773675084114075, train_accuracy=0.5609756112098694, time=0.545360803604126
INFO - 04/12/26 12:28:19 - 0:02:28 - Epoch 104: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:19 - 0:02:28 - Epoch 105: train_loss=0.6798996329307556, train_accuracy=0.5560975670814514, time=0.553246259689331
INFO - 04/12/26 12:28:20 - 0:02:29 - Epoch 105: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:20 - 0:02:29 - Epoch 106: train_loss=0.6807423830032349, train_accuracy=0.5512195229530334, time=0.5276651382446289
INFO - 04/12/26 12:28:21 - 0:02:30 - Epoch 106: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:21 - 0:02:30 - Epoch 107: train_loss=0.6808424592018127, train_accuracy=0.5560975670814514, time=0.5399081707000732
INFO - 04/12/26 12:28:22 - 0:02:31 - Epoch 107: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:22 - 0:02:31 - Epoch 108: train_loss=0.677441418170929, train_accuracy=0.5804877877235413, time=0.5276017189025879
INFO - 04/12/26 12:28:22 - 0:02:32 - Epoch 108: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:23 - 0:02:32 - Epoch 109: train_loss=0.6736729145050049, train_accuracy=0.5804877877235413, time=0.5393335819244385
INFO - 04/12/26 12:28:23 - 0:02:32 - Epoch 109: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:24 - 0:02:33 - Epoch 110: train_loss=0.6716357469558716, train_accuracy=0.5609756112098694, time=0.5401313304901123
INFO - 04/12/26 12:28:24 - 0:02:33 - Epoch 110: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:25 - 0:02:34 - Epoch 111: train_loss=0.6789434552192688, train_accuracy=0.5658536553382874, time=0.513141393661499
INFO - 04/12/26 12:28:25 - 0:02:34 - Epoch 111: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:26 - 0:02:35 - Epoch 112: train_loss=0.6795473694801331, train_accuracy=0.5804877877235413, time=0.5324044227600098
INFO - 04/12/26 12:28:26 - 0:02:35 - Epoch 112: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:27 - 0:02:36 - Epoch 113: train_loss=0.6778883934020996, train_accuracy=0.5560975670814514, time=0.5401854515075684
INFO - 04/12/26 12:28:27 - 0:02:36 - Epoch 113: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:28 - 0:02:37 - Epoch 114: train_loss=0.6766893267631531, train_accuracy=0.5560975670814514, time=0.6231265068054199
INFO - 04/12/26 12:28:28 - 0:02:37 - Epoch 114: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:29 - 0:02:38 - Epoch 115: train_loss=0.6795689463615417, train_accuracy=0.5560975670814514, time=0.5666029453277588
INFO - 04/12/26 12:28:29 - 0:02:38 - Epoch 115: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:30 - 0:02:39 - Epoch 116: train_loss=0.6746954321861267, train_accuracy=0.5560975670814514, time=0.5508105754852295
INFO - 04/12/26 12:28:30 - 0:02:39 - Epoch 116: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:30 - 0:02:40 - Epoch 117: train_loss=0.6732208728790283, train_accuracy=0.5707316994667053, time=0.5434906482696533
INFO - 04/12/26 12:28:31 - 0:02:40 - Epoch 117: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:31 - 0:02:41 - Epoch 118: train_loss=0.6751885414123535, train_accuracy=0.5609756112098694, time=0.5344841480255127
INFO - 04/12/26 12:28:32 - 0:02:41 - Epoch 118: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:32 - 0:02:41 - Epoch 119: train_loss=0.6782094240188599, train_accuracy=0.5658536553382874, time=0.4505434036254883
INFO - 04/12/26 12:28:33 - 0:02:42 - Epoch 119: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:33 - 0:02:42 - Epoch 120: train_loss=0.6753237247467041, train_accuracy=0.5658536553382874, time=0.4713296890258789
INFO - 04/12/26 12:28:34 - 0:02:43 - Epoch 120: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:34 - 0:02:43 - Epoch 121: train_loss=0.677004337310791, train_accuracy=0.5658536553382874, time=0.7316968441009521
INFO - 04/12/26 12:28:35 - 0:02:44 - Epoch 121: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:35 - 0:02:44 - Epoch 122: train_loss=0.6782546639442444, train_accuracy=0.5707316994667053, time=0.5520346164703369
INFO - 04/12/26 12:28:36 - 0:02:45 - Epoch 122: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:36 - 0:02:45 - Epoch 123: train_loss=0.6767279505729675, train_accuracy=0.5609756112098694, time=0.5466098785400391
INFO - 04/12/26 12:28:37 - 0:02:46 - Epoch 123: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:37 - 0:02:46 - Epoch 124: train_loss=0.6782410144805908, train_accuracy=0.5707316994667053, time=0.5530343055725098
INFO - 04/12/26 12:28:38 - 0:02:47 - Epoch 124: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:38 - 0:02:47 - Epoch 125: train_loss=0.6775979399681091, train_accuracy=0.5560975670814514, time=0.549691915512085
INFO - 04/12/26 12:28:38 - 0:02:48 - Epoch 125: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:39 - 0:02:48 - Epoch 126: train_loss=0.6721035838127136, train_accuracy=0.5951219797134399, time=0.5314245223999023
INFO - 04/12/26 12:28:40 - 0:02:49 - Epoch 126: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:40 - 0:02:49 - Epoch 127: train_loss=0.6744745969772339, train_accuracy=0.5609756112098694, time=0.44008970260620117
INFO - 04/12/26 12:28:40 - 0:02:50 - Epoch 127: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:41 - 0:02:50 - Epoch 128: train_loss=0.6763721108436584, train_accuracy=0.5658536553382874, time=0.44735217094421387
INFO - 04/12/26 12:28:41 - 0:02:50 - Epoch 128: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:42 - 0:02:51 - Epoch 129: train_loss=0.6809567213058472, train_accuracy=0.5658536553382874, time=0.5459766387939453
INFO - 04/12/26 12:28:42 - 0:02:51 - Epoch 129: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:43 - 0:02:52 - Epoch 130: train_loss=0.6798499822616577, train_accuracy=0.5756097435951233, time=0.5397810935974121
INFO - 04/12/26 12:28:43 - 0:02:52 - Epoch 130: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:44 - 0:02:53 - Epoch 131: train_loss=0.6798122525215149, train_accuracy=0.5658536553382874, time=0.4553961753845215
INFO - 04/12/26 12:28:44 - 0:02:53 - Epoch 131: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:45 - 0:02:54 - Epoch 132: train_loss=0.6754075884819031, train_accuracy=0.5853658318519592, time=0.5588853359222412
INFO - 04/12/26 12:28:45 - 0:02:54 - Epoch 132: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:46 - 0:02:55 - Epoch 133: train_loss=0.6812278032302856, train_accuracy=0.5609756112098694, time=0.5389604568481445
INFO - 04/12/26 12:28:46 - 0:02:55 - Epoch 133: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:47 - 0:02:56 - Epoch 134: train_loss=0.6781368851661682, train_accuracy=0.5756097435951233, time=0.5434892177581787
INFO - 04/12/26 12:28:47 - 0:02:56 - Epoch 134: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:48 - 0:02:57 - Epoch 135: train_loss=0.6774793863296509, train_accuracy=0.5853658318519592, time=0.5328013896942139
INFO - 04/12/26 12:28:48 - 0:02:57 - Epoch 135: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:49 - 0:02:58 - Epoch 136: train_loss=0.6802375316619873, train_accuracy=0.5707316994667053, time=0.6422460079193115
INFO - 04/12/26 12:28:49 - 0:02:58 - Epoch 136: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:50 - 0:02:59 - Epoch 137: train_loss=0.6740179061889648, train_accuracy=0.5804877877235413, time=0.5510904788970947
INFO - 04/12/26 12:28:50 - 0:02:59 - Epoch 137: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:50 - 0:03:00 - Epoch 138: train_loss=0.6801251769065857, train_accuracy=0.5609756112098694, time=0.543241024017334
INFO - 04/12/26 12:28:51 - 0:03:00 - Epoch 138: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:51 - 0:03:01 - Epoch 139: train_loss=0.6767877340316772, train_accuracy=0.5853658318519592, time=0.45006656646728516
INFO - 04/12/26 12:28:52 - 0:03:01 - Epoch 139: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:52 - 0:03:02 - Epoch 140: train_loss=0.6752155423164368, train_accuracy=0.5609756112098694, time=0.5635919570922852
INFO - 04/12/26 12:28:53 - 0:03:02 - Epoch 140: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:53 - 0:03:03 - Epoch 141: train_loss=0.6763260960578918, train_accuracy=0.5560975670814514, time=0.558927059173584
INFO - 04/12/26 12:28:54 - 0:03:03 - Epoch 141: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:54 - 0:03:03 - Epoch 142: train_loss=0.6756945848464966, train_accuracy=0.5707316994667053, time=0.5625088214874268
INFO - 04/12/26 12:28:55 - 0:03:04 - Epoch 142: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:55 - 0:03:04 - Epoch 143: train_loss=0.6731451153755188, train_accuracy=0.5756097435951233, time=0.5382702350616455
INFO - 04/12/26 12:28:56 - 0:03:05 - Epoch 143: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:56 - 0:03:05 - Epoch 144: train_loss=0.6804608106613159, train_accuracy=0.5756097435951233, time=0.5491783618927002
INFO - 04/12/26 12:28:57 - 0:03:06 - Epoch 144: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:57 - 0:03:06 - Epoch 145: train_loss=0.6808193922042847, train_accuracy=0.5658536553382874, time=0.5611572265625
INFO - 04/12/26 12:28:58 - 0:03:07 - Epoch 145: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:58 - 0:03:07 - Epoch 146: train_loss=0.6766752600669861, train_accuracy=0.5756097435951233, time=0.5320467948913574
INFO - 04/12/26 12:28:59 - 0:03:08 - Epoch 146: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:28:59 - 0:03:08 - Epoch 147: train_loss=0.6751123666763306, train_accuracy=0.5756097435951233, time=0.5555136203765869
INFO - 04/12/26 12:29:00 - 0:03:09 - Epoch 147: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:00 - 0:03:09 - Epoch 148: train_loss=0.6736608147621155, train_accuracy=0.5707316994667053, time=0.5274379253387451
INFO - 04/12/26 12:29:01 - 0:03:10 - Epoch 148: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:01 - 0:03:11 - Epoch 149: train_loss=0.6791409850120544, train_accuracy=0.5609756112098694, time=0.44215893745422363
INFO - 04/12/26 12:29:02 - 0:03:11 - Epoch 149: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:02 - 0:03:12 - Epoch 150: train_loss=0.6726052165031433, train_accuracy=0.5756097435951233, time=0.5479938983917236
INFO - 04/12/26 12:29:03 - 0:03:12 - Epoch 150: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:03 - 0:03:12 - Epoch 151: train_loss=0.6771335005760193, train_accuracy=0.5609756112098694, time=0.534393310546875
INFO - 04/12/26 12:29:04 - 0:03:13 - Epoch 151: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:04 - 0:03:14 - Epoch 152: train_loss=0.6815832853317261, train_accuracy=0.5609756112098694, time=0.743415355682373
INFO - 04/12/26 12:29:05 - 0:03:14 - Epoch 152: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:05 - 0:03:14 - Epoch 153: train_loss=0.676970899105072, train_accuracy=0.5658536553382874, time=0.44145870208740234
INFO - 04/12/26 12:29:06 - 0:03:15 - Epoch 153: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:06 - 0:03:15 - Epoch 154: train_loss=0.6757062077522278, train_accuracy=0.5804877877235413, time=0.5465297698974609
INFO - 04/12/26 12:29:07 - 0:03:16 - Epoch 154: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:07 - 0:03:16 - Epoch 155: train_loss=0.6761221289634705, train_accuracy=0.5804877877235413, time=0.4621708393096924
INFO - 04/12/26 12:29:07 - 0:03:17 - Epoch 155: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:08 - 0:03:17 - Epoch 156: train_loss=0.6769443154335022, train_accuracy=0.5560975670814514, time=0.6167182922363281
INFO - 04/12/26 12:29:08 - 0:03:18 - Epoch 156: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:09 - 0:03:18 - Epoch 157: train_loss=0.6720777750015259, train_accuracy=0.5707316994667053, time=0.5430347919464111
INFO - 04/12/26 12:29:09 - 0:03:19 - Epoch 157: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:10 - 0:03:19 - Epoch 158: train_loss=0.6715410351753235, train_accuracy=0.5756097435951233, time=0.45085763931274414
INFO - 04/12/26 12:29:10 - 0:03:19 - Epoch 158: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:11 - 0:03:20 - Epoch 159: train_loss=0.6746981739997864, train_accuracy=0.5707316994667053, time=0.6452982425689697
INFO - 04/12/26 12:29:11 - 0:03:21 - Epoch 159: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:12 - 0:03:21 - Epoch 160: train_loss=0.6745542883872986, train_accuracy=0.5658536553382874, time=0.5263729095458984
INFO - 04/12/26 12:29:12 - 0:03:22 - Epoch 160: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:13 - 0:03:22 - Epoch 161: train_loss=0.6801716685295105, train_accuracy=0.5512195229530334, time=0.5519859790802002
INFO - 04/12/26 12:29:13 - 0:03:23 - Epoch 161: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:14 - 0:03:23 - Epoch 162: train_loss=0.6779896020889282, train_accuracy=0.5658536553382874, time=0.5176191329956055
INFO - 04/12/26 12:29:14 - 0:03:23 - Epoch 162: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:15 - 0:03:24 - Epoch 163: train_loss=0.6777259707450867, train_accuracy=0.5707316994667053, time=0.5432941913604736
INFO - 04/12/26 12:29:15 - 0:03:24 - Epoch 163: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:16 - 0:03:25 - Epoch 164: train_loss=0.675944983959198, train_accuracy=0.5853658318519592, time=0.5904359817504883
INFO - 04/12/26 12:29:17 - 0:03:26 - Epoch 164: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:29:17 - 0:03:26 - Epoch 165: train_loss=0.6769303679466248, train_accuracy=0.5707316994667053, time=0.5317494869232178
INFO - 04/12/26 12:29:17 - 0:03:27 - Epoch 165: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
