INFO - 04/12/26 11:25:30 - 0:00:00 - Namespace(downstream_task='NC', dataset='PTE', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_PTE/seed_0/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_PTE/seed_0', seed=0, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0010872606420363276, w_decay=0.001, n_heads=8, sample_hop=[2, 3], lr_gating=0.000994586210822641, w_decay_gating=1e-05, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.1, drop_edge_cls=0.1, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0019489443068814478, w_decay_cls=1e-05, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 11:26:03 - 0:00:33 - 
                                     train iters 0
INFO - 04/12/26 11:26:03 - 0:00:33 - --------------------------Training Start-------------------------
INFO - 04/12/26 11:26:03 - 0:00:33 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 11:26:03 - 0:00:33 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 11:26:13 - 0:00:44 - Epoch 0: train_loss=0.690571129322052, train_accuracy=0.5418994426727295, time=10.559757947921753
INFO - 04/12/26 11:27:37 - 0:02:08 - Epoch 81: train_loss=0.3436850607395172, train_accuracy=0.8547486066818237, time=0.5434925556182861
INFO - 04/12/26 11:27:38 - 0:02:08 - Epoch 81: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:38 - 0:02:09 - Epoch 82: train_loss=0.33603230118751526, train_accuracy=0.8491619825363159, time=0.5566704273223877
INFO - 04/12/26 11:27:39 - 0:02:09 - Epoch 82: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:39 - 0:02:10 - Epoch 83: train_loss=0.3279567360877991, train_accuracy=0.8659217357635498, time=0.5391011238098145
INFO - 04/12/26 11:27:40 - 0:02:10 - Epoch 83: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:40 - 0:02:10 - Epoch 84: train_loss=0.33549317717552185, train_accuracy=0.8770949244499207, time=0.4488856792449951
INFO - 04/12/26 11:27:41 - 0:02:11 - Epoch 84: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:41 - 0:02:11 - Epoch 85: train_loss=0.3330167531967163, train_accuracy=0.8826815485954285, time=0.5465905666351318
INFO - 04/12/26 11:27:41 - 0:02:12 - Epoch 85: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:42 - 0:02:12 - Epoch 86: train_loss=0.32790639996528625, train_accuracy=0.8603351712226868, time=0.46678972244262695
INFO - 04/12/26 11:27:42 - 0:02:13 - Epoch 86: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:43 - 0:02:13 - Epoch 87: train_loss=0.3311053216457367, train_accuracy=0.8659217357635498, time=0.5676515102386475
INFO - 04/12/26 11:27:43 - 0:02:14 - Epoch 87: val_accuracy=0.7833333611488342, val_wf1=0.7794893457242092, val_mf1=0.7803435651929034
INFO - 04/12/26 11:27:44 - 0:02:14 - Epoch 88: train_loss=0.3188992440700531, train_accuracy=0.8826815485954285, time=0.5359430313110352
INFO - 04/12/26 11:27:44 - 0:02:14 - Epoch 88: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:45 - 0:02:15 - Epoch 89: train_loss=0.32617291808128357, train_accuracy=0.8938547372817993, time=0.6358423233032227
INFO - 04/12/26 11:27:45 - 0:02:15 - Epoch 89: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:46 - 0:02:16 - Epoch 90: train_loss=0.3231789767742157, train_accuracy=0.8770949244499207, time=0.5514273643493652
INFO - 04/12/26 11:27:46 - 0:02:16 - Epoch 90: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:47 - 0:02:17 - Epoch 91: train_loss=0.31782880425453186, train_accuracy=0.8715083599090576, time=0.48424267768859863
INFO - 04/12/26 11:27:47 - 0:02:17 - Epoch 91: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:48 - 0:02:18 - Epoch 92: train_loss=0.3174774646759033, train_accuracy=0.8882681131362915, time=0.6697413921356201
INFO - 04/12/26 11:27:48 - 0:02:18 - Epoch 92: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:49 - 0:02:19 - Epoch 93: train_loss=0.3243265748023987, train_accuracy=0.8770949244499207, time=0.5597193241119385
INFO - 04/12/26 11:27:49 - 0:02:19 - Epoch 93: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:49 - 0:02:20 - Epoch 94: train_loss=0.30624857544898987, train_accuracy=0.8994413018226624, time=0.5702285766601562
INFO - 04/12/26 11:27:50 - 0:02:20 - Epoch 94: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:51 - 0:02:21 - Epoch 95: train_loss=0.3084978461265564, train_accuracy=0.8826815485954285, time=0.5590689182281494
INFO - 04/12/26 11:27:51 - 0:02:21 - Epoch 95: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:51 - 0:02:22 - Epoch 96: train_loss=0.30580851435661316, train_accuracy=0.8826815485954285, time=0.46933627128601074
INFO - 04/12/26 11:27:52 - 0:02:22 - Epoch 96: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:52 - 0:02:23 - Epoch 97: train_loss=0.30028191208839417, train_accuracy=0.8994413018226624, time=0.5457510948181152
INFO - 04/12/26 11:27:53 - 0:02:23 - Epoch 97: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:27:53 - 0:02:23 - Epoch 98: train_loss=0.29804936051368713, train_accuracy=0.8994413018226624, time=0.463761568069458
INFO - 04/12/26 11:27:54 - 0:02:24 - Epoch 98: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:27:54 - 0:02:24 - Epoch 99: train_loss=0.29549482464790344, train_accuracy=0.921787679195404, time=0.572852611541748
INFO - 04/12/26 11:27:55 - 0:02:25 - Epoch 99: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:27:55 - 0:02:25 - Epoch 100: train_loss=0.29238781332969666, train_accuracy=0.9050279259681702, time=0.5547323226928711
INFO - 04/12/26 11:27:56 - 0:02:26 - Epoch 100: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:56 - 0:02:26 - Epoch 101: train_loss=0.28784626722335815, train_accuracy=0.8826815485954285, time=0.4633498191833496
INFO - 04/12/26 11:27:56 - 0:02:27 - Epoch 101: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:57 - 0:02:27 - Epoch 102: train_loss=0.29139482975006104, train_accuracy=0.9050279259681702, time=0.555673360824585
INFO - 04/12/26 11:27:57 - 0:02:28 - Epoch 102: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:58 - 0:02:28 - Epoch 103: train_loss=0.29814285039901733, train_accuracy=0.8659217357635498, time=0.5537033081054688
INFO - 04/12/26 11:27:58 - 0:02:28 - Epoch 103: val_accuracy=0.8000000715255737, val_wf1=0.7973063973063973, val_mf1=0.797979797979798
INFO - 04/12/26 11:27:59 - 0:02:29 - Epoch 104: train_loss=0.2973237633705139, train_accuracy=0.8994413018226624, time=0.5523848533630371
INFO - 04/12/26 11:27:59 - 0:02:29 - Epoch 104: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:00 - 0:02:30 - Epoch 105: train_loss=0.28831058740615845, train_accuracy=0.8994413018226624, time=0.5504477024078369
INFO - 04/12/26 11:28:00 - 0:02:30 - Epoch 105: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:00 - 0:02:31 - Epoch 106: train_loss=0.27680039405822754, train_accuracy=0.9385474324226379, time=0.553248405456543
INFO - 04/12/26 11:28:01 - 0:02:31 - Epoch 106: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:02 - 0:02:32 - Epoch 107: train_loss=0.2759958505630493, train_accuracy=0.916201114654541, time=0.6711513996124268
INFO - 04/12/26 11:28:02 - 0:02:32 - Epoch 107: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:03 - 0:02:33 - Epoch 108: train_loss=0.2722358703613281, train_accuracy=0.921787679195404, time=0.5664753913879395
INFO - 04/12/26 11:28:03 - 0:02:33 - Epoch 108: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:03 - 0:02:34 - Epoch 109: train_loss=0.27641841769218445, train_accuracy=0.9106144905090332, time=0.4593923091888428
INFO - 04/12/26 11:28:04 - 0:02:34 - Epoch 109: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:04 - 0:02:35 - Epoch 110: train_loss=0.28535741567611694, train_accuracy=0.9050279259681702, time=0.46898841857910156
INFO - 04/12/26 11:28:05 - 0:02:35 - Epoch 110: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:05 - 0:02:35 - Epoch 111: train_loss=0.26838958263397217, train_accuracy=0.916201114654541, time=0.4572153091430664
INFO - 04/12/26 11:28:06 - 0:02:36 - Epoch 111: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:06 - 0:02:36 - Epoch 112: train_loss=0.27440062165260315, train_accuracy=0.9106144905090332, time=0.4668874740600586
INFO - 04/12/26 11:28:06 - 0:02:37 - Epoch 112: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:07 - 0:02:37 - Epoch 113: train_loss=0.2638859748840332, train_accuracy=0.9329608678817749, time=0.5419011116027832
INFO - 04/12/26 11:28:07 - 0:02:38 - Epoch 113: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:08 - 0:02:38 - Epoch 114: train_loss=0.2686749994754791, train_accuracy=0.916201114654541, time=0.4704105854034424
INFO - 04/12/26 11:28:08 - 0:02:38 - Epoch 114: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:09 - 0:02:39 - Epoch 115: train_loss=0.26135995984077454, train_accuracy=0.921787679195404, time=0.45414042472839355
INFO - 04/12/26 11:28:09 - 0:02:39 - Epoch 115: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:09 - 0:02:40 - Epoch 116: train_loss=0.2511914074420929, train_accuracy=0.9329608678817749, time=0.5679583549499512
INFO - 04/12/26 11:28:10 - 0:02:40 - Epoch 116: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:11 - 0:02:41 - Epoch 117: train_loss=0.2550857961177826, train_accuracy=0.9441340565681458, time=0.5685489177703857
INFO - 04/12/26 11:28:11 - 0:02:41 - Epoch 117: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:12 - 0:02:42 - Epoch 118: train_loss=0.2538064420223236, train_accuracy=0.916201114654541, time=0.5608086585998535
INFO - 04/12/26 11:28:12 - 0:02:42 - Epoch 118: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:13 - 0:02:43 - Epoch 119: train_loss=0.2593594789505005, train_accuracy=0.9273743033409119, time=0.5276474952697754
INFO - 04/12/26 11:28:13 - 0:02:43 - Epoch 119: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:14 - 0:02:44 - Epoch 120: train_loss=0.25735196471214294, train_accuracy=0.9273743033409119, time=0.644120454788208
INFO - 04/12/26 11:28:14 - 0:02:44 - Epoch 120: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:14 - 0:02:45 - Epoch 121: train_loss=0.25763678550720215, train_accuracy=0.916201114654541, time=0.529381275177002
INFO - 04/12/26 11:28:15 - 0:02:45 - Epoch 121: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:15 - 0:02:46 - Epoch 122: train_loss=0.24996675550937653, train_accuracy=0.9329608678817749, time=0.4780271053314209
INFO - 04/12/26 11:28:16 - 0:02:46 - Epoch 122: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:16 - 0:02:47 - Epoch 123: train_loss=0.2542227804660797, train_accuracy=0.9106144905090332, time=0.512345552444458
INFO - 04/12/26 11:28:17 - 0:02:47 - Epoch 123: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:17 - 0:02:48 - Epoch 124: train_loss=0.24935337901115417, train_accuracy=0.9273743033409119, time=0.5752551555633545
INFO - 04/12/26 11:28:18 - 0:02:48 - Epoch 124: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:18 - 0:02:49 - Epoch 125: train_loss=0.25198134779930115, train_accuracy=0.921787679195404, time=0.46477818489074707
INFO - 04/12/26 11:28:19 - 0:02:49 - Epoch 125: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:19 - 0:02:50 - Epoch 126: train_loss=0.2460079789161682, train_accuracy=0.9441340565681458, time=0.5421502590179443
INFO - 04/12/26 11:28:20 - 0:02:50 - Epoch 126: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:20 - 0:02:50 - Epoch 127: train_loss=0.23591995239257812, train_accuracy=0.9553072452545166, time=0.46826720237731934
INFO - 04/12/26 11:28:20 - 0:02:51 - Epoch 127: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:21 - 0:02:51 - Epoch 128: train_loss=0.2409478724002838, train_accuracy=0.9385474324226379, time=0.5566427707672119
INFO - 04/12/26 11:28:22 - 0:02:52 - Epoch 128: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:22 - 0:02:52 - Epoch 129: train_loss=0.23694807291030884, train_accuracy=0.9497206211090088, time=0.46130871772766113
INFO - 04/12/26 11:28:22 - 0:02:53 - Epoch 129: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:23 - 0:02:53 - Epoch 130: train_loss=0.23642417788505554, train_accuracy=0.921787679195404, time=0.5530264377593994
INFO - 04/12/26 11:28:23 - 0:02:54 - Epoch 130: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:24 - 0:02:54 - Epoch 131: train_loss=0.23560252785682678, train_accuracy=0.9273743033409119, time=0.4495511054992676
INFO - 04/12/26 11:28:24 - 0:02:54 - Epoch 131: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:25 - 0:02:55 - Epoch 132: train_loss=0.23100495338439941, train_accuracy=0.9329608678817749, time=0.550147294998169
INFO - 04/12/26 11:28:25 - 0:02:55 - Epoch 132: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:25 - 0:02:56 - Epoch 133: train_loss=0.23043878376483917, train_accuracy=0.9441340565681458, time=0.4579622745513916
INFO - 04/12/26 11:28:26 - 0:02:56 - Epoch 133: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:26 - 0:02:56 - Epoch 134: train_loss=0.23539476096630096, train_accuracy=0.9385474324226379, time=0.4570014476776123
INFO - 04/12/26 11:28:27 - 0:02:57 - Epoch 134: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:27 - 0:02:57 - Epoch 135: train_loss=0.22730933129787445, train_accuracy=0.9385474324226379, time=0.4669191837310791
INFO - 04/12/26 11:28:27 - 0:02:58 - Epoch 135: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:28 - 0:02:58 - Epoch 136: train_loss=0.22739236056804657, train_accuracy=0.9329608678817749, time=0.4568777084350586
INFO - 04/12/26 11:28:28 - 0:02:59 - Epoch 136: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:29 - 0:02:59 - Epoch 137: train_loss=0.22206442058086395, train_accuracy=0.9664804339408875, time=0.6344752311706543
INFO - 04/12/26 11:28:29 - 0:03:00 - Epoch 137: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:30 - 0:03:00 - Epoch 138: train_loss=0.22327834367752075, train_accuracy=0.9441340565681458, time=0.539496898651123
INFO - 04/12/26 11:28:30 - 0:03:01 - Epoch 138: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:31 - 0:03:01 - Epoch 139: train_loss=0.21800847351551056, train_accuracy=0.9553072452545166, time=0.5398297309875488
INFO - 04/12/26 11:28:31 - 0:03:01 - Epoch 139: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:32 - 0:03:02 - Epoch 140: train_loss=0.22277721762657166, train_accuracy=0.9497206211090088, time=0.5389988422393799
INFO - 04/12/26 11:28:32 - 0:03:02 - Epoch 140: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:33 - 0:03:03 - Epoch 141: train_loss=0.22147676348686218, train_accuracy=0.9441340565681458, time=0.5525274276733398
INFO - 04/12/26 11:28:33 - 0:03:03 - Epoch 141: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:34 - 0:03:04 - Epoch 142: train_loss=0.21396447718143463, train_accuracy=0.9497206211090088, time=0.5656356811523438
INFO - 04/12/26 11:28:34 - 0:03:04 - Epoch 142: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:35 - 0:03:05 - Epoch 143: train_loss=0.21275727450847626, train_accuracy=0.9553072452545166, time=0.5544395446777344
INFO - 04/12/26 11:28:35 - 0:03:05 - Epoch 143: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:36 - 0:03:06 - Epoch 144: train_loss=0.20996204018592834, train_accuracy=0.9608938097953796, time=0.5524663925170898
INFO - 04/12/26 11:28:36 - 0:03:06 - Epoch 144: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:37 - 0:03:07 - Epoch 145: train_loss=0.2050393968820572, train_accuracy=0.9608938097953796, time=0.6419656276702881
INFO - 04/12/26 11:28:37 - 0:03:07 - Epoch 145: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:38 - 0:03:08 - Epoch 146: train_loss=0.20785468816757202, train_accuracy=0.9664804339408875, time=0.5579025745391846
INFO - 04/12/26 11:28:38 - 0:03:08 - Epoch 146: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:38 - 0:03:09 - Epoch 147: train_loss=0.21099399030208588, train_accuracy=0.9553072452545166, time=0.48941493034362793
INFO - 04/12/26 11:28:39 - 0:03:09 - Epoch 147: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:40 - 0:03:10 - Epoch 148: train_loss=0.20164988934993744, train_accuracy=0.9608938097953796, time=0.5689823627471924
INFO - 04/12/26 11:28:40 - 0:03:10 - Epoch 148: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:41 - 0:03:11 - Epoch 149: train_loss=0.19947730004787445, train_accuracy=0.9608938097953796, time=0.5548505783081055
INFO - 04/12/26 11:28:41 - 0:03:12 - Epoch 149: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:42 - 0:03:12 - Epoch 150: train_loss=0.1905001699924469, train_accuracy=0.9720669984817505, time=0.556380033493042
INFO - 04/12/26 11:28:42 - 0:03:13 - Epoch 150: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:43 - 0:03:13 - Epoch 151: train_loss=0.19460147619247437, train_accuracy=0.9720669984817505, time=0.6764166355133057
INFO - 04/12/26 11:28:43 - 0:03:14 - Epoch 151: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:44 - 0:03:14 - Epoch 152: train_loss=0.18699710071086884, train_accuracy=0.9720669984817505, time=0.4660675525665283
INFO - 04/12/26 11:28:44 - 0:03:14 - Epoch 152: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:45 - 0:03:15 - Epoch 153: train_loss=0.19535768032073975, train_accuracy=0.9608938097953796, time=0.5463769435882568
INFO - 04/12/26 11:28:45 - 0:03:16 - Epoch 153: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:46 - 0:03:16 - Epoch 154: train_loss=0.1871255785226822, train_accuracy=0.9776536226272583, time=0.5442922115325928
INFO - 04/12/26 11:28:46 - 0:03:17 - Epoch 154: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:47 - 0:03:17 - Epoch 155: train_loss=0.19309863448143005, train_accuracy=0.9553072452545166, time=0.5362536907196045
INFO - 04/12/26 11:28:47 - 0:03:18 - Epoch 155: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:48 - 0:03:18 - Epoch 156: train_loss=0.19008061289787292, train_accuracy=0.9720669984817505, time=0.5271341800689697
INFO - 04/12/26 11:28:48 - 0:03:18 - Epoch 156: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:49 - 0:03:19 - Epoch 157: train_loss=0.18777787685394287, train_accuracy=0.9608938097953796, time=0.6927609443664551
INFO - 04/12/26 11:28:49 - 0:03:20 - Epoch 157: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:50 - 0:03:20 - Epoch 158: train_loss=0.1882716566324234, train_accuracy=0.9720669984817505, time=0.45420193672180176
INFO - 04/12/26 11:28:50 - 0:03:20 - Epoch 158: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:51 - 0:03:21 - Epoch 159: train_loss=0.187111034989357, train_accuracy=0.9832401871681213, time=0.5648624897003174
INFO - 04/12/26 11:28:51 - 0:03:21 - Epoch 159: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:52 - 0:03:22 - Epoch 160: train_loss=0.18654648959636688, train_accuracy=0.9664804339408875, time=0.44792795181274414
INFO - 04/12/26 11:28:52 - 0:03:22 - Epoch 160: val_accuracy=0.8166667222976685, val_wf1=0.814871794871795, val_mf1=0.8153846153846154
INFO - 04/12/26 11:28:53 - 0:03:23 - Epoch 161: train_loss=0.18401996791362762, train_accuracy=0.9664804339408875, time=0.5561866760253906
INFO - 04/12/26 11:28:53 - 0:03:23 - Epoch 161: val_accuracy=0.7500000596046448, val_wf1=0.7497916087802168, val_mf1=0.7499305362600722
INFO - 04/12/26 11:28:53 - 0:03:24 - Epoch 162: train_loss=0.17767342925071716, train_accuracy=0.9720669984817505, time=0.5387260913848877
INFO - 04/12/26 11:28:54 - 0:03:24 - Epoch 162: val_accuracy=0.7666667103767395, val_wf1=0.7661475713756025, val_mf1=0.7664071190211346
INFO - 04/12/26 11:28:54 - 0:03:25 - Epoch 163: train_loss=0.17673662304878235, train_accuracy=0.9776536226272583, time=0.45466065406799316
INFO - 04/12/26 11:28:55 - 0:03:25 - Epoch 163: val_accuracy=0.8000000715255737, val_wf1=0.7986607142857144, val_mf1=0.7991071428571428
INFO - 04/12/26 11:28:55 - 0:03:26 - Epoch 164: train_loss=0.17424990236759186, train_accuracy=0.9776536226272583, time=0.4661991596221924
INFO - 04/12/26 11:28:56 - 0:03:26 - Epoch 164: val_accuracy=0.8000000715255737, val_wf1=0.7986607142857144, val_mf1=0.7991071428571428
INFO - 04/12/26 11:28:56 - 0:03:26 - Epoch 165: train_loss=0.17323122918605804, train_accuracy=0.9608938097953796, time=0.4649839401245117
INFO - 04/12/26 11:28:57 - 0:03:27 - Epoch 165: val_accuracy=0.8000000715255737, val_wf1=0.7986607142857144, val_mf1=0.7991071428571428
INFO - 04/12/26 11:28:57 - 0:03:27 - Epoch 166: train_loss=0.17051160335540771, train_accuracy=0.9608938097953796, time=0.5523467063903809
INFO - 04/12/26 11:28:57 - 0:03:28 - Epoch 166: val_accuracy=0.8000000715255737, val_wf1=0.7986607142857144, val_mf1=0.7991071428571428
INFO - 04/12/26 11:28:58 - 0:03:28 - Epoch 167: train_loss=0.1737114042043686, train_accuracy=0.9720669984817505, time=0.552621603012085
