INFO - 04/12/26 12:35:41 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_4/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_4', seed=4, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:36:12 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:36:13 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:36:13 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:36:13 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:36:23 - 0:00:42 - Epoch 0: train_loss=0.6918261051177979, train_accuracy=0.5707316994667053, time=10.244784355163574
INFO - 04/12/26 12:37:50 - 0:02:09 - Epoch 80: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:50 - 0:02:09 - Epoch 81: train_loss=0.6811885833740234, train_accuracy=0.5658536553382874, time=0.550828218460083
INFO - 04/12/26 12:37:51 - 0:02:10 - Epoch 81: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:51 - 0:02:10 - Epoch 82: train_loss=0.6768101453781128, train_accuracy=0.5609756112098694, time=0.6109957695007324
INFO - 04/12/26 12:37:52 - 0:02:11 - Epoch 82: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:52 - 0:02:12 - Epoch 83: train_loss=0.679550290107727, train_accuracy=0.5609756112098694, time=0.556067705154419
INFO - 04/12/26 12:37:53 - 0:02:12 - Epoch 83: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:53 - 0:02:13 - Epoch 84: train_loss=0.677661120891571, train_accuracy=0.5609756112098694, time=0.5533690452575684
INFO - 04/12/26 12:37:54 - 0:02:13 - Epoch 84: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:54 - 0:02:14 - Epoch 85: train_loss=0.6795206665992737, train_accuracy=0.5658536553382874, time=0.5698814392089844
INFO - 04/12/26 12:37:55 - 0:02:14 - Epoch 85: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:55 - 0:02:15 - Epoch 86: train_loss=0.6786614656448364, train_accuracy=0.5658536553382874, time=0.5563046932220459
INFO - 04/12/26 12:37:56 - 0:02:15 - Epoch 86: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:56 - 0:02:16 - Epoch 87: train_loss=0.6779775619506836, train_accuracy=0.5658536553382874, time=0.55149245262146
INFO - 04/12/26 12:37:57 - 0:02:16 - Epoch 87: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:57 - 0:02:17 - Epoch 88: train_loss=0.6836978197097778, train_accuracy=0.5609756112098694, time=0.5520045757293701
INFO - 04/12/26 12:37:58 - 0:02:17 - Epoch 88: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:59 - 0:02:18 - Epoch 89: train_loss=0.6778621673583984, train_accuracy=0.5609756112098694, time=0.6393153667449951
INFO - 04/12/26 12:37:59 - 0:02:18 - Epoch 89: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:37:59 - 0:02:19 - Epoch 90: train_loss=0.6794514060020447, train_accuracy=0.5560975670814514, time=0.5548954010009766
INFO - 04/12/26 12:38:00 - 0:02:19 - Epoch 90: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:00 - 0:02:20 - Epoch 91: train_loss=0.6785614490509033, train_accuracy=0.5658536553382874, time=0.5626287460327148
INFO - 04/12/26 12:38:01 - 0:02:20 - Epoch 91: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:01 - 0:02:21 - Epoch 92: train_loss=0.6774895787239075, train_accuracy=0.5658536553382874, time=0.5480265617370605
INFO - 04/12/26 12:38:02 - 0:02:21 - Epoch 92: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:02 - 0:02:22 - Epoch 93: train_loss=0.6776523590087891, train_accuracy=0.5560975670814514, time=0.5242784023284912
INFO - 04/12/26 12:38:03 - 0:02:22 - Epoch 93: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:03 - 0:02:23 - Epoch 94: train_loss=0.676084578037262, train_accuracy=0.5609756112098694, time=0.5533521175384521
INFO - 04/12/26 12:38:04 - 0:02:23 - Epoch 94: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:04 - 0:02:24 - Epoch 95: train_loss=0.6781032681465149, train_accuracy=0.5560975670814514, time=0.6474416255950928
INFO - 04/12/26 12:38:05 - 0:02:24 - Epoch 95: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:05 - 0:02:25 - Epoch 96: train_loss=0.6797263622283936, train_accuracy=0.5609756112098694, time=0.5449321269989014
INFO - 04/12/26 12:38:06 - 0:02:25 - Epoch 96: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:06 - 0:02:26 - Epoch 97: train_loss=0.6759030818939209, train_accuracy=0.5658536553382874, time=0.558647871017456
INFO - 04/12/26 12:38:07 - 0:02:26 - Epoch 97: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:08 - 0:02:27 - Epoch 98: train_loss=0.6798544526100159, train_accuracy=0.5609756112098694, time=0.5471749305725098
INFO - 04/12/26 12:38:08 - 0:02:27 - Epoch 98: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:09 - 0:02:28 - Epoch 99: train_loss=0.6814863085746765, train_accuracy=0.5609756112098694, time=0.5568759441375732
INFO - 04/12/26 12:38:09 - 0:02:28 - Epoch 99: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:10 - 0:02:29 - Epoch 100: train_loss=0.679328203201294, train_accuracy=0.5658536553382874, time=0.5563573837280273
INFO - 04/12/26 12:38:10 - 0:02:29 - Epoch 100: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:11 - 0:02:30 - Epoch 101: train_loss=0.6821961998939514, train_accuracy=0.5560975670814514, time=0.6491780281066895
INFO - 04/12/26 12:38:11 - 0:02:30 - Epoch 101: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:12 - 0:02:31 - Epoch 102: train_loss=0.6778334379196167, train_accuracy=0.5658536553382874, time=0.6317756175994873
INFO - 04/12/26 12:38:12 - 0:02:32 - Epoch 102: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:13 - 0:02:32 - Epoch 103: train_loss=0.679443359375, train_accuracy=0.5658536553382874, time=0.5536973476409912
INFO - 04/12/26 12:38:13 - 0:02:33 - Epoch 103: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:14 - 0:02:33 - Epoch 104: train_loss=0.675772488117218, train_accuracy=0.5658536553382874, time=0.5476572513580322
INFO - 04/12/26 12:38:14 - 0:02:34 - Epoch 104: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:15 - 0:02:34 - Epoch 105: train_loss=0.6752495169639587, train_accuracy=0.5512195229530334, time=0.5416104793548584
INFO - 04/12/26 12:38:15 - 0:02:35 - Epoch 105: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:16 - 0:02:35 - Epoch 106: train_loss=0.6782888174057007, train_accuracy=0.5609756112098694, time=0.505291223526001
INFO - 04/12/26 12:38:16 - 0:02:35 - Epoch 106: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:17 - 0:02:36 - Epoch 107: train_loss=0.6758782863616943, train_accuracy=0.5658536553382874, time=0.546210765838623
INFO - 04/12/26 12:38:17 - 0:02:36 - Epoch 107: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:18 - 0:02:37 - Epoch 108: train_loss=0.6782751083374023, train_accuracy=0.5560975670814514, time=0.5428261756896973
INFO - 04/12/26 12:38:18 - 0:02:37 - Epoch 108: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:19 - 0:02:38 - Epoch 109: train_loss=0.6778318881988525, train_accuracy=0.5707316994667053, time=0.5406510829925537
INFO - 04/12/26 12:38:19 - 0:02:38 - Epoch 109: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:20 - 0:02:39 - Epoch 110: train_loss=0.6770101189613342, train_accuracy=0.5609756112098694, time=0.5409040451049805
INFO - 04/12/26 12:38:20 - 0:02:39 - Epoch 110: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:21 - 0:02:40 - Epoch 111: train_loss=0.6750825643539429, train_accuracy=0.5609756112098694, time=0.6442275047302246
INFO - 04/12/26 12:38:21 - 0:02:41 - Epoch 111: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:22 - 0:02:41 - Epoch 112: train_loss=0.6761676073074341, train_accuracy=0.5658536553382874, time=0.5755250453948975
INFO - 04/12/26 12:38:22 - 0:02:42 - Epoch 112: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:23 - 0:02:42 - Epoch 113: train_loss=0.6773903965950012, train_accuracy=0.5707316994667053, time=0.552086591720581
INFO - 04/12/26 12:38:23 - 0:02:43 - Epoch 113: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:24 - 0:02:43 - Epoch 114: train_loss=0.6794601082801819, train_accuracy=0.5560975670814514, time=0.5478522777557373
INFO - 04/12/26 12:38:24 - 0:02:44 - Epoch 114: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:25 - 0:02:44 - Epoch 115: train_loss=0.6768805384635925, train_accuracy=0.5658536553382874, time=0.558645486831665
INFO - 04/12/26 12:38:25 - 0:02:45 - Epoch 115: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:26 - 0:02:45 - Epoch 116: train_loss=0.6783545017242432, train_accuracy=0.5707316994667053, time=0.5408518314361572
INFO - 04/12/26 12:38:27 - 0:02:46 - Epoch 116: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:27 - 0:02:46 - Epoch 117: train_loss=0.6764178276062012, train_accuracy=0.5609756112098694, time=0.54555344581604
INFO - 04/12/26 12:38:28 - 0:02:47 - Epoch 117: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:28 - 0:02:47 - Epoch 118: train_loss=0.6757771372795105, train_accuracy=0.5707316994667053, time=0.5569512844085693
INFO - 04/12/26 12:38:29 - 0:02:48 - Epoch 118: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:29 - 0:02:48 - Epoch 119: train_loss=0.6790803670883179, train_accuracy=0.5560975670814514, time=0.5476648807525635
INFO - 04/12/26 12:38:30 - 0:02:49 - Epoch 119: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:30 - 0:02:49 - Epoch 120: train_loss=0.6801716685295105, train_accuracy=0.5560975670814514, time=0.5567731857299805
INFO - 04/12/26 12:38:31 - 0:02:50 - Epoch 120: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:31 - 0:02:50 - Epoch 121: train_loss=0.6753135323524475, train_accuracy=0.5609756112098694, time=0.5593681335449219
INFO - 04/12/26 12:38:32 - 0:02:51 - Epoch 121: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:32 - 0:02:52 - Epoch 122: train_loss=0.6776132583618164, train_accuracy=0.5560975670814514, time=0.5357098579406738
INFO - 04/12/26 12:38:33 - 0:02:52 - Epoch 122: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:33 - 0:02:52 - Epoch 123: train_loss=0.6799706220626831, train_accuracy=0.5560975670814514, time=0.552229642868042
INFO - 04/12/26 12:38:34 - 0:02:53 - Epoch 123: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:34 - 0:02:54 - Epoch 124: train_loss=0.6754881143569946, train_accuracy=0.5658536553382874, time=0.5951449871063232
INFO - 04/12/26 12:38:35 - 0:02:54 - Epoch 124: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:35 - 0:02:55 - Epoch 125: train_loss=0.6791474223136902, train_accuracy=0.5609756112098694, time=0.5573351383209229
INFO - 04/12/26 12:38:36 - 0:02:55 - Epoch 125: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:36 - 0:02:55 - Epoch 126: train_loss=0.6791367530822754, train_accuracy=0.5658536553382874, time=0.542269229888916
INFO - 04/12/26 12:38:37 - 0:02:56 - Epoch 126: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:37 - 0:02:57 - Epoch 127: train_loss=0.6777164936065674, train_accuracy=0.5658536553382874, time=0.5392961502075195
INFO - 04/12/26 12:38:38 - 0:02:57 - Epoch 127: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:38 - 0:02:58 - Epoch 128: train_loss=0.6807627081871033, train_accuracy=0.5609756112098694, time=0.6856720447540283
INFO - 04/12/26 12:38:39 - 0:02:58 - Epoch 128: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:39 - 0:02:59 - Epoch 129: train_loss=0.678657054901123, train_accuracy=0.5560975670814514, time=0.6271510124206543
INFO - 04/12/26 12:38:40 - 0:02:59 - Epoch 129: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:40 - 0:03:00 - Epoch 130: train_loss=0.6792226433753967, train_accuracy=0.5756097435951233, time=0.5647542476654053
INFO - 04/12/26 12:38:41 - 0:03:00 - Epoch 130: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:41 - 0:03:01 - Epoch 131: train_loss=0.6779633164405823, train_accuracy=0.5609756112098694, time=0.5532205104827881
INFO - 04/12/26 12:38:42 - 0:03:01 - Epoch 131: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:42 - 0:03:01 - Epoch 132: train_loss=0.6785026788711548, train_accuracy=0.5658536553382874, time=0.5249669551849365
INFO - 04/12/26 12:38:43 - 0:03:02 - Epoch 132: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:43 - 0:03:03 - Epoch 133: train_loss=0.6772702932357788, train_accuracy=0.5756097435951233, time=0.529963493347168
INFO - 04/12/26 12:38:44 - 0:03:03 - Epoch 133: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:44 - 0:03:04 - Epoch 134: train_loss=0.6768213510513306, train_accuracy=0.5707316994667053, time=0.5536937713623047
INFO - 04/12/26 12:38:45 - 0:03:04 - Epoch 134: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:45 - 0:03:05 - Epoch 135: train_loss=0.6774306893348694, train_accuracy=0.5560975670814514, time=0.5451793670654297
INFO - 04/12/26 12:38:46 - 0:03:05 - Epoch 135: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:46 - 0:03:06 - Epoch 136: train_loss=0.67771977186203, train_accuracy=0.5707316994667053, time=0.5473906993865967
INFO - 04/12/26 12:38:47 - 0:03:06 - Epoch 136: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:47 - 0:03:06 - Epoch 137: train_loss=0.6773852109909058, train_accuracy=0.5560975670814514, time=0.5461242198944092
INFO - 04/12/26 12:38:48 - 0:03:07 - Epoch 137: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:48 - 0:03:08 - Epoch 138: train_loss=0.6747244596481323, train_accuracy=0.5560975670814514, time=0.5435903072357178
INFO - 04/12/26 12:38:49 - 0:03:08 - Epoch 138: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:49 - 0:03:09 - Epoch 139: train_loss=0.6778796911239624, train_accuracy=0.5707316994667053, time=0.546281099319458
INFO - 04/12/26 12:38:50 - 0:03:09 - Epoch 139: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:50 - 0:03:10 - Epoch 140: train_loss=0.6751474738121033, train_accuracy=0.5609756112098694, time=0.6284685134887695
INFO - 04/12/26 12:38:51 - 0:03:10 - Epoch 140: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:51 - 0:03:11 - Epoch 141: train_loss=0.6755947470664978, train_accuracy=0.5658536553382874, time=0.541691780090332
INFO - 04/12/26 12:38:52 - 0:03:11 - Epoch 141: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:53 - 0:03:12 - Epoch 142: train_loss=0.6766222715377808, train_accuracy=0.5658536553382874, time=0.5302190780639648
INFO - 04/12/26 12:38:53 - 0:03:12 - Epoch 142: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:54 - 0:03:13 - Epoch 143: train_loss=0.6811785697937012, train_accuracy=0.5609756112098694, time=0.5408267974853516
INFO - 04/12/26 12:38:54 - 0:03:13 - Epoch 143: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:55 - 0:03:14 - Epoch 144: train_loss=0.6773191690444946, train_accuracy=0.5609756112098694, time=0.5477335453033447
INFO - 04/12/26 12:38:55 - 0:03:14 - Epoch 144: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:56 - 0:03:15 - Epoch 145: train_loss=0.6753829717636108, train_accuracy=0.5512195229530334, time=0.5420491695404053
INFO - 04/12/26 12:38:56 - 0:03:15 - Epoch 145: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:57 - 0:03:16 - Epoch 146: train_loss=0.6797463297843933, train_accuracy=0.5658536553382874, time=0.5581591129302979
INFO - 04/12/26 12:38:57 - 0:03:16 - Epoch 146: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:58 - 0:03:17 - Epoch 147: train_loss=0.6752957105636597, train_accuracy=0.5512195229530334, time=0.7432389259338379
INFO - 04/12/26 12:38:58 - 0:03:17 - Epoch 147: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:38:59 - 0:03:18 - Epoch 148: train_loss=0.6750969886779785, train_accuracy=0.5609756112098694, time=0.5525600910186768
INFO - 04/12/26 12:38:59 - 0:03:18 - Epoch 148: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:00 - 0:03:19 - Epoch 149: train_loss=0.6778083443641663, train_accuracy=0.5658536553382874, time=0.4532284736633301
INFO - 04/12/26 12:39:00 - 0:03:19 - Epoch 149: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:01 - 0:03:20 - Epoch 150: train_loss=0.6760514378547668, train_accuracy=0.5658536553382874, time=0.5532855987548828
INFO - 04/12/26 12:39:01 - 0:03:20 - Epoch 150: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:02 - 0:03:21 - Epoch 151: train_loss=0.677527904510498, train_accuracy=0.5560975670814514, time=0.6365149021148682
INFO - 04/12/26 12:39:02 - 0:03:22 - Epoch 151: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:03 - 0:03:22 - Epoch 152: train_loss=0.6716483235359192, train_accuracy=0.5609756112098694, time=0.6586790084838867
INFO - 04/12/26 12:39:04 - 0:03:23 - Epoch 152: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:04 - 0:03:23 - Epoch 153: train_loss=0.6800838708877563, train_accuracy=0.5609756112098694, time=0.5531649589538574
INFO - 04/12/26 12:39:05 - 0:03:24 - Epoch 153: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:05 - 0:03:24 - Epoch 154: train_loss=0.677422285079956, train_accuracy=0.5658536553382874, time=0.6300528049468994
INFO - 04/12/26 12:39:06 - 0:03:25 - Epoch 154: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:06 - 0:03:25 - Epoch 155: train_loss=0.6766139268875122, train_accuracy=0.5707316994667053, time=0.5449357032775879
INFO - 04/12/26 12:39:07 - 0:03:26 - Epoch 155: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:07 - 0:03:26 - Epoch 156: train_loss=0.676877498626709, train_accuracy=0.5609756112098694, time=0.5565986633300781
INFO - 04/12/26 12:39:08 - 0:03:27 - Epoch 156: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:08 - 0:03:27 - Epoch 157: train_loss=0.6780874729156494, train_accuracy=0.5512195229530334, time=0.624936580657959
INFO - 04/12/26 12:39:09 - 0:03:28 - Epoch 157: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:09 - 0:03:28 - Epoch 158: train_loss=0.6770309805870056, train_accuracy=0.5804877877235413, time=0.5915796756744385
INFO - 04/12/26 12:39:10 - 0:03:29 - Epoch 158: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:10 - 0:03:30 - Epoch 159: train_loss=0.6794585585594177, train_accuracy=0.5512195229530334, time=0.5365433692932129
INFO - 04/12/26 12:39:11 - 0:03:30 - Epoch 159: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:11 - 0:03:31 - Epoch 160: train_loss=0.6770943999290466, train_accuracy=0.5560975670814514, time=0.6444134712219238
INFO - 04/12/26 12:39:12 - 0:03:31 - Epoch 160: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:12 - 0:03:32 - Epoch 161: train_loss=0.6757133603096008, train_accuracy=0.5804877877235413, time=0.5461506843566895
INFO - 04/12/26 12:39:13 - 0:03:32 - Epoch 161: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:13 - 0:03:33 - Epoch 162: train_loss=0.6776610016822815, train_accuracy=0.5658536553382874, time=0.5536329746246338
INFO - 04/12/26 12:39:14 - 0:03:33 - Epoch 162: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:14 - 0:03:34 - Epoch 163: train_loss=0.677926778793335, train_accuracy=0.5609756112098694, time=0.5527076721191406
INFO - 04/12/26 12:39:15 - 0:03:34 - Epoch 163: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:16 - 0:03:35 - Epoch 164: train_loss=0.6773567795753479, train_accuracy=0.5658536553382874, time=0.5809156894683838
INFO - 04/12/26 12:39:16 - 0:03:35 - Epoch 164: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:16 - 0:03:36 - Epoch 165: train_loss=0.6778152585029602, train_accuracy=0.5707316994667053, time=0.5244805812835693
INFO - 04/12/26 12:39:17 - 0:03:36 - Epoch 165: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:39:17 - 0:03:37 - Epoch 166: train_loss=0.677093505859375, train_accuracy=0.5512195229530334, time=0.5490775108337402
